SettlementPoint,month_of_year,day_of_week,Hour,NormalizedPrice
LZ_WEST,7,Saturday,21,0.7979903870878414
LZ_WEST,7,Saturday,22,0.6884150562731174
LZ_WEST,7,Saturday,23,0.6111201218426726
LZ_WEST,7,Sunday,0,0.5893802688087445
LZ_WEST,7,Sunday,1,0.5590801050427826
LZ_WEST,7,Sunday,2,0.5423131284559163
LZ_WEST,7,Sunday,3,0.51644281319375
LZ_WEST,7,Sunday,4,0.5065199525452478
LZ_WEST,7,Sunday,5,0.5004289108525289
LZ_WEST,7,Sunday,6,0.5002627915336366
LZ_WEST,7,Sunday,7,0.5068300419405136
LZ_WEST,7,Sunday,8,0.43663909239787235
LZ_WEST,7,Sunday,9,0.46093681144119114
LZ_WEST,7,Sunday,10,0.5248705999722212
LZ_WEST,7,Sunday,11,0.6103998999592546
LZ_WEST,7,Sunday,12,0.7372818357292199
LZ_WEST,7,Sunday,13,0.9214638618957813
LZ_WEST,7,Sunday,14,1.409433823831385
LZ_WEST,7,Sunday,15,2.956990324011117
LZ_WEST,7,Sunday,16,3.5995952225929653
LZ_WEST,7,Sunday,17,2.5869872277315897
LZ_WEST,7,Sunday,18,1.2900826305178723
LZ_WEST,7,Sunday,19,0.9899493197644613
LZ_WEST,7,Sunday,20,0.95898467872293
LZ_WEST,7,Sunday,21,0.8844303284040501
LZ_WEST,7,Sunday,22,0.7565627513419902
LZ_WEST,7,Sunday,23,0.6541335793129766
LZ_WEST,7,Thursday,0,0.517170125674014
LZ_WEST,7,Thursday,1,0.4943412094726588
LZ_WEST,7,Thursday,2,0.47425891721270896
LZ_WEST,7,Thursday,3,0.4586478732294655
LZ_WEST,7,Thursday,4,0.46122842223487887
LZ_WEST,7,Thursday,5,0.4774398909867087
LZ_WEST,7,Thursday,6,0.49526100911815274
LZ_WEST,7,Thursday,7,0.47705664113441953
LZ_WEST,7,Thursday,8,0.43984308047714604
LZ_WEST,7,Thursday,9,0.463962271181208
LZ_WEST,7,Thursday,10,0.5398329669393773
LZ_WEST,7,Thursday,11,0.6324133562573523
LZ_WEST,7,Thursday,12,0.7669723793960621
LZ_WEST,7,Thursday,13,0.9795099724805314
LZ_WEST,7,Thursday,14,1.562394672827053
LZ_WEST,7,Thursday,15,3.0560470971485145
LZ_WEST,7,Thursday,16,4.550108321312417
LZ_WEST,7,Thursday,17,2.4375968105095627
LZ_WEST,7,Thursday,18,0.9862040699005147
LZ_WEST,7,Thursday,19,0.8388189517051957
LZ_WEST,7,Thursday,20,0.855183720397941
LZ_WEST,7,Thursday,21,0.8048502397973033
LZ_WEST,7,Thursday,22,0.6586020961637754
LZ_WEST,7,Thursday,23,0.5722559044430368
LZ_WEST,7,Tuesday,0,0.6188379241348764
LZ_WEST,7,Tuesday,1,0.592891151603843
LZ_WEST,7,Tuesday,2,0.564490287944637
LZ_WEST,7,Tuesday,3,0.5489271572725059
LZ_WEST,7,Tuesday,4,0.5481872302991874
LZ_WEST,7,Tuesday,5,0.5618018866082466
LZ_WEST,7,Tuesday,6,0.587218378141735
LZ_WEST,7,Tuesday,7,0.5653288718477312
LZ_WEST,7,Tuesday,8,0.5018184733045652
LZ_WEST,7,Tuesday,9,0.5152234836378509
LZ_WEST,7,Tuesday,10,0.5787708785296829
LZ_WEST,7,Tuesday,11,0.6789076622521115
LZ_WEST,7,Tuesday,12,0.8266464145913599
LZ_WEST,7,Tuesday,13,1.1062524856921758
LZ_WEST,7,Tuesday,14,1.662566580581644
LZ_WEST,7,Tuesday,15,2.6380123095073422
LZ_WEST,7,Tuesday,16,3.555151792935547
LZ_WEST,7,Tuesday,17,2.0471929534287905
LZ_WEST,7,Tuesday,18,1.0852385596499323
LZ_WEST,7,Tuesday,19,0.9641495104663698
LZ_WEST,7,Tuesday,20,0.9781464623783102
LZ_WEST,7,Tuesday,21,0.8792798866267448
LZ_WEST,7,Tuesday,22,0.7354750793623062
LZ_WEST,7,Tuesday,23,0.6594845792025025
LZ_WEST,7,Wednesday,0,0.5039386119479339
LZ_WEST,7,Wednesday,1,0.4771788779628261
LZ_WEST,7,Wednesday,2,0.44499516853293924
LZ_WEST,7,Wednesday,3,0.427304496106406
LZ_WEST,7,Wednesday,4,0.4324338089012676
LZ_WEST,7,Wednesday,5,0.4496879440686637
LZ_WEST,7,Wednesday,6,0.47337009037685446
LZ_WEST,7,Wednesday,7,0.4494478485761383
LZ_WEST,7,Wednesday,8,0.4046809526516228
LZ_WEST,7,Wednesday,9,0.4178316375831297
LZ_WEST,7,Wednesday,10,0.48499289490138126
LZ_WEST,7,Wednesday,11,0.5717874154493264
LZ_WEST,7,Wednesday,12,0.6972263968623884
LZ_WEST,7,Wednesday,13,0.9732489058148128
LZ_WEST,7,Wednesday,14,1.676226681066333
LZ_WEST,7,Wednesday,15,3.5717151139657823
LZ_WEST,7,Wednesday,16,3.991052805092935
LZ_WEST,7,Wednesday,17,2.968999033706588
LZ_WEST,7,Wednesday,18,0.9784436991985448
LZ_WEST,7,Wednesday,19,0.8234511453418973
LZ_WEST,7,Wednesday,20,0.8409672028647758
LZ_WEST,7,Wednesday,21,0.767618029898255
LZ_WEST,7,Wednesday,22,0.6189443528676178
LZ_WEST,7,Wednesday,23,0.5544568862615814
LZ_WEST,8,Friday,0,0.2916705748401029
LZ_WEST,8,Friday,1,0.27170611598058453
LZ_WEST,8,Friday,2,0.2614153370125089
LZ_WEST,8,Friday,3,0.26021590500440556
LZ_WEST,8,Friday,4,0.2621454260609197
LZ_WEST,8,Friday,5,0.2707848131337805
LZ_WEST,8,Friday,6,0.2999101512435959
LZ_WEST,8,Friday,7,0.3103747609374836
LZ_WEST,8,Friday,8,0.32347290612742446
LZ_WEST,8,Friday,9,0.3505035839912042
LZ_WEST,8,Friday,10,0.4072766990414322
LZ_WEST,8,Friday,11,0.4820760603583738
LZ_WEST,8,Friday,12,0.6143090934836293
LZ_WEST,8,Friday,13,1.5319701865819337
LZ_WEST,8,Friday,14,3.422049051409351
LZ_WEST,8,Friday,15,4.777155166013776
LZ_WEST,8,Friday,16,4.758277149190582
LZ_WEST,8,Friday,17,2.2743577588439097
LZ_WEST,8,Friday,18,0.6783483328728026
LZ_WEST,8,Friday,19,0.5208142376055976
LZ_WEST,8,Friday,20,0.49333159985470654
LZ_WEST,8,Friday,21,0.42958787269941373
LZ_WEST,8,Friday,22,0.37364045359679315
LZ_WEST,8,Friday,23,0.3346067641156887
LZ_WEST,8,Monday,0,0.2777114550817453
LZ_WEST,8,Monday,1,0.25861911490541406
LZ_WEST,8,Monday,2,0.24661011030103103
LZ_WEST,8,Monday,3,0.24315440532539614
LZ_WEST,8,Monday,4,0.2487591805595105
LZ_WEST,8,Monday,5,0.25942716532260235
LZ_WEST,8,Monday,6,0.2818978439452632
LZ_WEST,8,Monday,7,0.2862647547104934
LZ_WEST,8,Monday,8,0.30058615891300033
LZ_WEST,8,Monday,9,0.32717445615090773
LZ_WEST,8,Monday,10,0.36752539932411743
LZ_WEST,8,Monday,11,0.4208309380154411
LZ_WEST,8,Monday,12,0.5052464177685129
LZ_WEST,8,Monday,13,1.0349836402026575
LZ_WEST,8,Monday,14,2.8333342287792744
LZ_WEST,8,Monday,15,5.834897677392318
LZ_WEST,8,Monday,16,5.142673550855062
LZ_WEST,8,Monday,17,2.4738291596598025
LZ_WEST,8,Monday,18,0.6414630870319729
LZ_WEST,8,Monday,19,0.48299064617170007
LZ_WEST,8,Monday,20,0.47926845648401367
LZ_WEST,8,Monday,21,0.4035438168562326
LZ_WEST,8,Monday,22,0.3410918351448205
LZ_WEST,8,Monday,23,0.3081165010987122
LZ_WEST,8,Saturday,0,0.5565273508482923
LZ_WEST,8,Saturday,1,0.513289064755532
LZ_WEST,8,Saturday,2,0.48981879320007465
LZ_WEST,8,Saturday,3,0.47849124535095017
LZ_WEST,8,Saturday,4,0.47438140040419136
LZ_WEST,8,Saturday,5,0.4831615236995397
LZ_WEST,8,Saturday,6,0.5011293582188407
LZ_WEST,8,Saturday,7,0.517670634988027
LZ_WEST,8,Saturday,8,0.5674982592598882
LZ_WEST,8,Saturday,9,0.6150332014333507
LZ_WEST,8,Saturday,10,0.6809605488850771
LZ_WEST,8,Saturday,11,0.8204575174498581
LZ_WEST,8,Saturday,12,1.0171186930013756
LZ_WEST,8,Saturday,13,1.4007098823089854
LZ_WEST,8,Saturday,14,1.899054056349031
LZ_WEST,8,Saturday,15,3.015556272608393
LZ_WEST,8,Saturday,16,3.526433775453017
LZ_WEST,8,Saturday,17,1.6882292002785182
LZ_WEST,8,Saturday,18,0.997894129035545
LZ_WEST,8,Saturday,19,0.8936025678039502
LZ_WEST,8,Saturday,20,0.8609785506852571
LZ_WEST,8,Saturday,21,0.7480427288011819
LZ_WEST,8,Saturday,22,0.6576261399724878
LZ_WEST,8,Saturday,23,0.5963351052086341
LZ_WEST,8,Sunday,0,0.5720076080848833
LZ_WEST,8,Sunday,1,0.5243465769495718
LZ_WEST,8,Sunday,2,0.4993123100035971
LZ_WEST,8,Sunday,3,0.4893625525171805
LZ_WEST,8,Sunday,4,0.48665411191596314
LZ_WEST,8,Sunday,5,0.485187039923637
LZ_WEST,8,Sunday,6,0.5015505352226588
LZ_WEST,8,Sunday,7,0.5099579862556044
LZ_WEST,8,Sunday,8,0.5572616537004774
LZ_WEST,8,Sunday,9,0.5967221285709919
LZ_WEST,8,Sunday,10,0.6631165405313905
LZ_WEST,8,Sunday,11,0.7607708710975063
LZ_WEST,8,Sunday,12,0.8994279829876075
LZ_WEST,8,Sunday,13,1.2775563847020128
LZ_WEST,8,Sunday,14,1.7887557395665084
LZ_WEST,8,Sunday,15,2.8626336293339163
LZ_WEST,8,Sunday,16,3.599592793479053
LZ_WEST,8,Sunday,17,1.8547363619906099
LZ_WEST,8,Sunday,18,1.093344806588658
LZ_WEST,8,Sunday,19,0.9643929401862523
LZ_WEST,8,Sunday,20,0.9286001452965531
LZ_WEST,8,Sunday,21,0.7978614604419554
LZ_WEST,8,Sunday,22,0.6761321023094629
LZ_WEST,8,Sunday,23,0.6107157383439484
LZ_WEST,8,Thursday,0,0.41355189270081144
LZ_WEST,8,Thursday,1,0.39073569709738104
LZ_WEST,8,Thursday,2,0.3739073616084119
LZ_WEST,8,Thursday,3,0.36848712392115796
LZ_WEST,8,Thursday,4,0.36870972095143534
LZ_WEST,8,Thursday,5,0.4037131039625517
LZ_WEST,8,Thursday,6,0.45053638928139644
LZ_WEST,8,Thursday,7,0.4564018210292051
LZ_WEST,8,Thursday,8,0.4463738248152096
LZ_WEST,8,Thursday,9,0.47774887623280493
LZ_WEST,8,Thursday,10,0.5438268046706421
LZ_WEST,8,Thursday,11,0.6450082847832206
LZ_WEST,8,Thursday,12,0.8066693780221603
LZ_WEST,8,Thursday,13,1.3321096679918918
LZ_WEST,8,Thursday,14,2.4696027524122792
LZ_WEST,8,Thursday,15,4.280373944461113
LZ_WEST,8,Thursday,16,4.32127614877458
LZ_WEST,8,Thursday,17,1.6642912162748107
LZ_WEST,8,Thursday,18,0.8327800096736958
LZ_WEST,8,Thursday,19,0.7116427057967513
LZ_WEST,8,Thursday,20,0.7007243214616462
LZ_WEST,8,Thursday,21,0.5973057411947803
LZ_WEST,8,Thursday,22,0.4948220684550792
LZ_WEST,8,Thursday,23,0.4494011444269819
LZ_WEST,8,Tuesday,0,0.2682574780841464
LZ_WEST,8,Tuesday,1,0.25109355671840794
LZ_WEST,8,Tuesday,2,0.2395188488036579
LZ_WEST,8,Tuesday,3,0.23523406035304786
LZ_WEST,8,Tuesday,4,0.2391225677908847
LZ_WEST,8,Tuesday,5,0.25977871558168686
LZ_WEST,8,Tuesday,6,0.28152463615761525
LZ_WEST,8,Tuesday,7,0.28860815926093586
LZ_WEST,8,Tuesday,8,0.3034604413854975
LZ_WEST,8,Tuesday,9,0.3264199725630438
LZ_WEST,8,Tuesday,10,0.36954030026542567
LZ_WEST,8,Tuesday,11,0.43354793968272753
LZ_WEST,8,Tuesday,12,0.5973110682112452
LZ_WEST,8,Tuesday,13,1.6039391433450245
LZ_WEST,8,Tuesday,14,3.182408975764939
LZ_WEST,8,Tuesday,15,5.143174403548916
LZ_WEST,8,Tuesday,16,4.994701117429898
LZ_WEST,8,Tuesday,17,2.29113995462032
LZ_WEST,8,Tuesday,18,0.6819335761471853
LZ_WEST,8,Tuesday,19,0.4885484419138722
LZ_WEST,8,Tuesday,20,0.46338459760277506
LZ_WEST,8,Tuesday,21,0.4043800059717347
LZ_WEST,8,Tuesday,22,0.34330319487806793
LZ_WEST,8,Tuesday,23,0.30966884391894406
LZ_WEST,8,Wednesday,0,0.28567365702653974
LZ_WEST,8,Wednesday,1,0.269047147887429
LZ_WEST,8,Wednesday,2,0.26022475619591035
LZ_WEST,8,Wednesday,3,0.2542026186751894
LZ_WEST,8,Wednesday,4,0.25618348029032745
LZ_WEST,8,Wednesday,5,0.2691823874354504
LZ_WEST,8,Wednesday,6,0.29095595466690793
LZ_WEST,8,Wednesday,7,0.2972247054810799
LZ_WEST,8,Wednesday,8,0.32035066819275215
LZ_WEST,8,Wednesday,9,0.3435084519745471
LZ_WEST,8,Wednesday,10,0.3895774062446861
LZ_WEST,8,Wednesday,11,0.46238401468542384
LZ_WEST,8,Wednesday,12,0.6248067118592157
LZ_WEST,8,Wednesday,13,1.3348620705771448
LZ_WEST,8,Wednesday,14,3.457693390067649
LZ_WEST,8,Wednesday,15,5.3669894184997755
LZ_WEST,8,Wednesday,16,4.656345369984576
LZ_WEST,8,Wednesday,17,2.016875111249444
LZ_WEST,8,Wednesday,18,0.6520694136868389
LZ_WEST,8,Wednesday,19,0.5229951980016367
LZ_WEST,8,Wednesday,20,0.5024069656322498
LZ_WEST,8,Wednesday,21,0.46374436543316927
LZ_WEST,8,Wednesday,22,0.3718689807214035
LZ_WEST,8,Wednesday,23,0.33082775553065114
LZ_WEST,9,Friday,0,0.34131947642748467
LZ_WEST,9,Friday,1,0.30839767879887053
LZ_WEST,9,Friday,2,0.2838040001651648
LZ_WEST,9,Friday,3,0.2797447568106671
LZ_WEST,9,Friday,4,0.28375635646382097
LZ_WEST,9,Friday,5,0.3142197391030915
LZ_WEST,9,Friday,6,0.35824251914482735
LZ_WEST,9,Friday,7,0.35762315102735703
LZ_WEST,9,Friday,8,0.3652652007229138
LZ_WEST,9,Friday,9,0.3914501789815047
LZ_WEST,9,Friday,10,0.42805007035386566
LZ_WEST,9,Friday,11,0.47840946267433626
LZ_WEST,9,Friday,12,0.5628817451570177
LZ_WEST,9,Friday,13,1.0408910007400656
LZ_WEST,9,Friday,14,2.65693676410333
LZ_WEST,9,Friday,15,4.654722920114218
LZ_WEST,9,Friday,16,5.111273452611987
LZ_WEST,9,Friday,17,2.491146212166931
LZ_WEST,9,Friday,18,0.8229972970140105
LZ_WEST,9,Friday,19,0.628353719543764
LZ_WEST,9,Friday,20,0.585722135581269
LZ_WEST,9,Friday,21,0.47473136893058954
LZ_WEST,9,Friday,22,0.4028751385637647
LZ_WEST,9,Friday,23,0.37718565479915
LZ_WEST,9,Monday,0,0.6162584554490846
LZ_WEST,9,Monday,1,0.5749901400466221
LZ_WEST,9,Monday,2,0.534945007727224
LZ_WEST,9,Monday,3,0.5261945441329945
LZ_WEST,9,Monday,4,0.5336653700403258
LZ_WEST,9,Monday,5,0.5675757687431245
LZ_WEST,9,Monday,6,0.6462546682860775
LZ_WEST,9,Monday,7,0.645050303404291
LZ_WEST,9,Monday,8,0.6606505922636807
LZ_WEST,9,Monday,9,0.7080912776852984
LZ_WEST,9,Monday,10,0.7911359999247273
LZ_WEST,9,Monday,11,0.8987008384292761
LZ_WEST,9,Monday,12,1.0721670178090752
LZ_WEST,9,Monday,13,1.5044211011627298
LZ_WEST,9,Monday,14,1.8395732659223545
LZ_WEST,9,Monday,15,2.3568479826496187
LZ_WEST,9,Monday,16,2.3778867316783248
LZ_WEST,9,Monday,17,1.4521441380126883
LZ_WEST,9,Monday,18,1.1597657447577587
LZ_WEST,9,Monday,19,1.1776053995692202
LZ_WEST,9,Monday,20,1.0593330045375389
LZ_WEST,9,Monday,21,0.8802213647743659
LZ_WEST,9,Monday,22,0.7375041262826761
LZ_WEST,9,Monday,23,0.6790171567109234
LZ_WEST,9,Saturday,0,0.738559006471779
LZ_WEST,9,Saturday,1,0.6731279566170532
LZ_WEST,9,Saturday,2,0.6366887986825681
LZ_WEST,9,Saturday,3,0.6190880770320022
LZ_WEST,9,Saturday,4,0.6226333952190649
LZ_WEST,9,Saturday,5,0.6234515455699255
LZ_WEST,9,Saturday,6,0.6850016258115946
LZ_WEST,9,Saturday,7,0.690728678267619
LZ_WEST,9,Saturday,8,0.7324963025897605
LZ_WEST,9,Saturday,9,0.8034236445451398
LZ_WEST,9,Saturday,10,0.8819660782277604
LZ_WEST,9,Saturday,11,0.9942414802227887
LZ_WEST,9,Saturday,12,1.0960487533696255
LZ_WEST,9,Saturday,13,1.2855239833432979
LZ_WEST,9,Saturday,14,1.5383953764016067
LZ_WEST,9,Saturday,15,1.8655296474611114
LZ_WEST,9,Saturday,16,1.8832981948246743
LZ_WEST,9,Saturday,17,1.3908765746771976
LZ_WEST,9,Saturday,18,1.1710039124369342
LZ_WEST,9,Saturday,19,1.22533748701973
LZ_WEST,9,Saturday,20,1.187975287663761
LZ_WEST,9,Saturday,21,0.9958148462821359
LZ_WEST,9,Saturday,22,0.8542538573691221
LZ_WEST,9,Saturday,23,0.8045354898937452
LZ_WEST,9,Sunday,0,0.6925825750070584
LZ_WEST,9,Sunday,1,0.6561160886569314
LZ_WEST,9,Sunday,2,0.6353067358084256
LZ_WEST,9,Sunday,3,0.6196295547607075
LZ_WEST,9,Sunday,4,0.614016241853596
LZ_WEST,9,Sunday,5,0.6168429458532486
LZ_WEST,9,Sunday,6,0.6462126008850991
LZ_WEST,9,Sunday,7,0.6452904137646451
LZ_WEST,9,Sunday,8,0.6780080089946656
LZ_WEST,9,Sunday,9,0.7368074616966572
LZ_WEST,9,Sunday,10,0.8010999420291792
LZ_WEST,9,Sunday,11,0.9234100207659166
LZ_WEST,9,Sunday,12,1.0649456962095103
LZ_WEST,9,Sunday,13,1.260489460837954
LZ_WEST,9,Sunday,14,1.521448368380342
LZ_WEST,9,Sunday,15,1.9833638779973168
LZ_WEST,9,Sunday,16,2.092442576310149
LZ_WEST,9,Sunday,17,1.473795351308186
LZ_WEST,9,Sunday,18,1.2265890603882208
LZ_WEST,9,Sunday,19,1.253452772157968
LZ_WEST,9,Sunday,20,1.196076695228851
LZ_WEST,9,Sunday,21,1.015809160726189
LZ_WEST,9,Sunday,22,0.8512589023634386
LZ_WEST,9,Sunday,23,0.7950054880157439
LZ_WEST,9,Thursday,0,0.27528680717063003
LZ_WEST,9,Thursday,1,0.24858824966997398
LZ_WEST,9,Thursday,2,0.23495852388707603
LZ_WEST,9,Thursday,3,0.22439768991772888
LZ_WEST,9,Thursday,4,0.23545531577334272
LZ_WEST,9,Thursday,5,0.2533959130854582
LZ_WEST,9,Thursday,6,0.2899982572220119
LZ_WEST,9,Thursday,7,0.2925302932875003
LZ_WEST,9,Thursday,8,0.2942049627105606
LZ_WEST,9,Thursday,9,0.3143090085596441
LZ_WEST,9,Thursday,10,0.34268223548336046
LZ_WEST,9,Thursday,11,0.39791427535491575
LZ_WEST,9,Thursday,12,0.4819201807681445
LZ_WEST,9,Thursday,13,1.077076860515662
LZ_WEST,9,Thursday,14,2.9947416181393147
LZ_WEST,9,Thursday,15,4.970603141407405
LZ_WEST,9,Thursday,16,5.6828023870048865
LZ_WEST,9,Thursday,17,2.573798635024229
LZ_WEST,9,Thursday,18,0.7984647528159887
LZ_WEST,9,Thursday,19,0.5302852747279163
LZ_WEST,9,Thursday,20,0.47945224688152915
LZ_WEST,9,Thursday,21,0.38559063146655775
LZ_WEST,9,Thursday,22,0.3237560671710707
LZ_WEST,9,Thursday,23,0.29778667195509645
LZ_WEST,9,Tuesday,0,0.5779440152589442
LZ_WEST,9,Tuesday,1,0.544057747158313
LZ_WEST,9,Tuesday,2,0.5113126787438521
LZ_WEST,9,Tuesday,3,0.500581720404543
LZ_WEST,9,Tuesday,4,0.5123434397507154
LZ_WEST,9,Tuesday,5,0.5458615789203238
LZ_WEST,9,Tuesday,6,0.62379447361781
LZ_WEST,9,Tuesday,7,0.6197818682696637
LZ_WEST,9,Tuesday,8,0.6228557448437024
LZ_WEST,9,Tuesday,9,0.6736759437713735
LZ_WEST,9,Tuesday,10,0.7277356772920436
LZ_WEST,9,Tuesday,11,0.8131415892892887
LZ_WEST,9,Tuesday,12,0.9455207528850187
LZ_WEST,9,Tuesday,13,1.4551216320996156
LZ_WEST,9,Tuesday,14,1.9478622062733773
LZ_WEST,9,Tuesday,15,2.693544168952773
LZ_WEST,9,Tuesday,16,2.8795044984588434
LZ_WEST,9,Tuesday,17,1.589065343652192
LZ_WEST,9,Tuesday,18,1.0043109431693293
LZ_WEST,9,Tuesday,19,1.0538426908384213
LZ_WEST,9,Tuesday,20,0.9712161522703968
LZ_WEST,9,Tuesday,21,0.8335359320679413
LZ_WEST,9,Tuesday,22,0.7040097676876365
LZ_WEST,9,Tuesday,23,0.6493794343238813
LZ_WEST,9,Wednesday,0,0.528136318700289
LZ_WEST,9,Wednesday,1,0.4856246475052486
LZ_WEST,9,Wednesday,2,0.46970421535472506
LZ_WEST,9,Wednesday,3,0.45302893512809905
LZ_WEST,9,Wednesday,4,0.46222435714607385
LZ_WEST,9,Wednesday,5,0.4903939148951684
LZ_WEST,9,Wednesday,6,0.5589478447157419
LZ_WEST,9,Wednesday,7,0.5615555017059137
LZ_WEST,9,Wednesday,8,0.5685550020479544
LZ_WEST,9,Wednesday,9,0.6065547404244734
LZ_WEST,9,Wednesday,10,0.656700670571004
LZ_WEST,9,Wednesday,11,0.7409176979707025
LZ_WEST,9,Wednesday,12,0.8621051254613259
LZ_WEST,9,Wednesday,13,1.2112909832110639
LZ_WEST,9,Wednesday,14,1.793021515314624
LZ_WEST,9,Wednesday,15,3.0045355218208996
LZ_WEST,9,Wednesday,16,3.971547374222368
LZ_WEST,9,Wednesday,17,1.5330792869259027
LZ_WEST,9,Wednesday,18,0.9906180104177612
LZ_WEST,9,Wednesday,19,1.0410384307737839
LZ_WEST,9,Wednesday,20,0.9666858952776963
LZ_WEST,9,Wednesday,21,0.7782483664615854
LZ_WEST,9,Wednesday,22,0.6641976844177485
LZ_WEST,9,Wednesday,23,0.6012879595298498
LZ_WEST,10,Friday,0,0.6619227688131013
LZ_WEST,10,Friday,1,0.6005597667006549
LZ_WEST,10,Friday,2,0.5751345454085675
LZ_WEST,10,Friday,3,0.5735088918732676
LZ_WEST,10,Friday,4,0.590654117825562
LZ_WEST,10,Friday,5,0.7211615836394228
LZ_WEST,10,Friday,6,0.9802040556443143
LZ_WEST,10,Friday,7,0.9300255498547298
LZ_WEST,10,Friday,8,0.7836300301558731
LZ_WEST,10,Friday,9,0.7179536273297646
LZ_WEST,10,Friday,10,0.7593969547896721
LZ_WEST,10,Friday,11,0.7951613325662658
LZ_WEST,10,Friday,12,0.8591253803351917
LZ_WEST,10,Friday,13,1.0037651942159247
LZ_WEST,10,Friday,14,1.1832590198934836
LZ_WEST,10,Friday,15,1.6349305981411555
LZ_WEST,10,Friday,16,1.6035663226001065
LZ_WEST,10,Friday,17,1.2341528132386
LZ_WEST,10,Friday,18,1.4208428652324188
LZ_WEST,10,Friday,19,1.5908211988833567
LZ_WEST,10,Friday,20,1.3831493785939362
LZ_WEST,10,Friday,21,1.2486969935344148
LZ_WEST,10,Friday,22,1.1138544516264213
LZ_WEST,10,Friday,23,1.0345225591037954
LZ_WEST,10,Monday,0,0.6761657971166457
LZ_WEST,10,Monday,1,0.6379369498493096
LZ_WEST,10,Monday,2,0.5851456133276691
LZ_WEST,10,Monday,3,0.6289811114769037
LZ_WEST,10,Monday,4,0.6655261130998411
LZ_WEST,10,Monday,5,0.7744394698353394
LZ_WEST,10,Monday,6,0.878745380796604
LZ_WEST,10,Monday,7,0.8905693079039746
LZ_WEST,10,Monday,8,0.8235115429006707
LZ_WEST,10,Monday,9,0.7867815032948325
LZ_WEST,10,Monday,10,0.8252323961416497
LZ_WEST,10,Monday,11,0.8884413711006136
LZ_WEST,10,Monday,12,0.9530011233347545
LZ_WEST,10,Monday,13,1.1213486801780372
LZ_WEST,10,Monday,14,1.3165082407436677
LZ_WEST,10,Monday,15,1.5659394416941461
LZ_WEST,10,Monday,16,1.5644221302343584
LZ_WEST,10,Monday,17,1.2430851691285714
LZ_WEST,10,Monday,18,1.2886230167204948
LZ_WEST,10,Monday,19,1.4829499063630707
LZ_WEST,10,Monday,20,1.3199684510239154
LZ_WEST,10,Monday,21,1.1493449269909508
LZ_WEST,10,Monday,22,0.998353932943777
LZ_WEST,10,Monday,23,0.9349784238002022
LZ_WEST,10,Saturday,0,0.7766041861873324
LZ_WEST,10,Saturday,1,0.7066268146147786
LZ_WEST,10,Saturday,2,0.70807319729492
LZ_WEST,10,Saturday,3,0.6833125033182142
LZ_WEST,10,Saturday,4,0.6818661206380728
LZ_WEST,10,Saturday,5,0.7291146215226908
LZ_WEST,10,Saturday,6,0.8198234781772709
LZ_WEST,10,Saturday,7,0.8293971540124923
LZ_WEST,10,Saturday,8,0.7481414413031219
LZ_WEST,10,Saturday,9,0.7056109029703936
LZ_WEST,10,Saturday,10,0.7444049527127566
LZ_WEST,10,Saturday,11,0.8118167169122026
LZ_WEST,10,Saturday,12,0.8637487426658497
LZ_WEST,10,Saturday,13,0.9663213810658751
LZ_WEST,10,Saturday,14,1.1960896011111892
LZ_WEST,10,Saturday,15,1.9228796790407956
LZ_WEST,10,Saturday,16,2.1582095848680822
LZ_WEST,10,Saturday,17,1.563918491744283
LZ_WEST,10,Saturday,18,1.2564416403242307
LZ_WEST,10,Saturday,19,1.4117383711836948
LZ_WEST,10,Saturday,20,1.1977770475713543
LZ_WEST,10,Saturday,21,0.9770487192769233
LZ_WEST,10,Saturday,22,0.8105253038049335
LZ_WEST,10,Saturday,23,0.7305093476785415
LZ_WEST,10,Sunday,0,0.8086865349014993
LZ_WEST,10,Sunday,1,0.7481345361872344
LZ_WEST,10,Sunday,2,0.718827940247334
LZ_WEST,10,Sunday,3,0.6604392417904711
LZ_WEST,10,Sunday,4,0.6475410742180359
LZ_WEST,10,Sunday,5,0.6692148937780458
LZ_WEST,10,Sunday,6,0.7391752077627105
LZ_WEST,10,Sunday,7,0.763665399355942
LZ_WEST,10,Sunday,8,0.7952985634971994
LZ_WEST,10,Sunday,9,0.8114212729627435
LZ_WEST,10,Sunday,10,0.8397278527459202
LZ_WEST,10,Sunday,11,0.9116677905510379
LZ_WEST,10,Sunday,12,0.9750973867775076
LZ_WEST,10,Sunday,13,1.1359979455450386
LZ_WEST,10,Sunday,14,1.394369466853631
LZ_WEST,10,Sunday,15,1.727211579098642
LZ_WEST,10,Sunday,16,1.7329871826160457
LZ_WEST,10,Sunday,17,1.3274296098321317
LZ_WEST,10,Sunday,18,1.3274296098321317
LZ_WEST,10,Sunday,19,1.4065329286782695
LZ_WEST,10,Sunday,20,1.1887334914424637
LZ_WEST,10,Sunday,21,1.016281725640125
LZ_WEST,10,Sunday,22,0.8561975065923685
LZ_WEST,10,Sunday,23,0.7979312590934717
LZ_WEST,10,Thursday,0,0.6394391304926234
LZ_WEST,10,Thursday,1,0.6254865702616771
LZ_WEST,10,Thursday,2,0.6243850523487077
LZ_WEST,10,Thursday,3,0.6209208583325574
LZ_WEST,10,Thursday,4,0.662028229722359
LZ_WEST,10,Thursday,5,0.825659513895356
LZ_WEST,10,Thursday,6,1.0783062166584632
LZ_WEST,10,Thursday,7,1.028163205576767
LZ_WEST,10,Thursday,8,0.8361159520547035
