SettlementPoint,month_of_year,day_of_week,Hour,NormalizedPrice
HB_BUSAVG,9,Wednesday,13,1.2432867795058782
HB_BUSAVG,9,Wednesday,14,1.856665196334507
HB_BUSAVG,9,Wednesday,15,3.1318195435747738
HB_BUSAVG,9,Wednesday,16,4.117022381667116
HB_BUSAVG,9,Wednesday,17,1.5268972930331848
HB_BUSAVG,9,Wednesday,18,0.9197876097668193
HB_BUSAVG,9,Wednesday,19,0.8714081616983992
HB_BUSAVG,9,Wednesday,20,0.7869699465110223
HB_BUSAVG,9,Wednesday,21,0.6869231267190467
HB_BUSAVG,9,Wednesday,22,0.6213814397914035
HB_BUSAVG,9,Wednesday,23,0.5733271709855792
HB_BUSAVG,10,Friday,0,0.7324243701739126
HB_BUSAVG,10,Friday,1,0.6648530094507266
HB_BUSAVG,10,Friday,2,0.6296585251316751
HB_BUSAVG,10,Friday,3,0.6245099870326
HB_BUSAVG,10,Friday,4,0.6459494218033758
HB_BUSAVG,10,Friday,5,0.7337563302791459
HB_BUSAVG,10,Friday,6,0.8995597487632943
HB_BUSAVG,10,Friday,7,0.8690783540473764
HB_BUSAVG,10,Friday,8,0.8732535366849349
HB_BUSAVG,10,Friday,9,0.8890833702432855
HB_BUSAVG,10,Friday,10,0.935240910813104
HB_BUSAVG,10,Friday,11,0.9814752952351475
HB_BUSAVG,10,Friday,12,1.0464339649826835
HB_BUSAVG,10,Friday,13,1.203297881991323
HB_BUSAVG,10,Friday,14,1.389388077462872
HB_BUSAVG,10,Friday,15,1.856163250494949
HB_BUSAVG,10,Friday,16,1.7689198636021624
HB_BUSAVG,10,Friday,17,1.2307567518530576
HB_BUSAVG,10,Friday,18,1.1697171185689965
HB_BUSAVG,10,Friday,19,1.1821914372468554
HB_BUSAVG,10,Friday,20,1.0223818392362574
HB_BUSAVG,10,Friday,21,0.9306815089144206
HB_BUSAVG,10,Friday,22,0.8906970911400106
HB_BUSAVG,10,Friday,23,0.8305283548478332
HB_BUSAVG,10,Monday,0,0.6809264833987482
HB_BUSAVG,10,Monday,1,0.6339234996309061
HB_BUSAVG,10,Monday,2,0.5819649976649158
HB_BUSAVG,10,Monday,3,0.6197375312267654
HB_BUSAVG,10,Monday,4,0.6622528998022932
HB_BUSAVG,10,Monday,5,0.7382658699318261
HB_BUSAVG,10,Monday,6,0.8460324395027113
HB_BUSAVG,10,Monday,7,0.8544546936077183
HB_BUSAVG,10,Monday,8,0.8601333346330639
HB_BUSAVG,10,Monday,9,0.8805083837052778
HB_BUSAVG,10,Monday,10,0.9323605440790331
HB_BUSAVG,10,Monday,11,1.0041198505191684
HB_BUSAVG,10,Monday,12,1.0681162207261534
HB_BUSAVG,10,Monday,13,1.2719943213589746
HB_BUSAVG,10,Monday,14,1.4983530345902616
HB_BUSAVG,10,Monday,15,1.7947057838305838
HB_BUSAVG,10,Monday,16,1.7809877184322769
HB_BUSAVG,10,Monday,17,1.3479647548516136
HB_BUSAVG,10,Monday,18,1.2153780576530944
HB_BUSAVG,10,Monday,19,1.1574431582035005
HB_BUSAVG,10,Monday,20,1.0230061173000933
HB_BUSAVG,10,Monday,21,0.9281706853449765
HB_BUSAVG,10,Monday,22,0.8417575074948668
HB_BUSAVG,10,Monday,23,0.7774421125111769
HB_BUSAVG,10,Saturday,0,0.7049090346419422
HB_BUSAVG,10,Saturday,1,0.620485095372414
HB_BUSAVG,10,Saturday,2,0.5848172047206042
HB_BUSAVG,10,Saturday,3,0.5565340145796405
HB_BUSAVG,10,Saturday,4,0.558683451904123
HB_BUSAVG,10,Saturday,5,0.5850300202972857
HB_BUSAVG,10,Saturday,6,0.6770301940966733
HB_BUSAVG,10,Saturday,7,0.7121447642491112
HB_BUSAVG,10,Saturday,8,0.7817141762662748
HB_BUSAVG,10,Saturday,9,0.8332581089385203
HB_BUSAVG,10,Saturday,10,0.88186518665256175
HB_BUSAVG,10,Saturday,11,0.9493064429029109
HB_BUSAVG,10,Saturday,12,1.0120870380239364
HB_BUSAVG,10,Saturday,13,1.1227085747829502
HB_BUSAVG,10,Saturday,14,1.392175657976993
HB_BUSAVG,10,Saturday,15,2.258356336628132
HB_BUSAVG,10,Saturday,16,2.5003276473149323
HB_BUSAVG,10,Saturday,17,1.6958209227860752
HB_BUSAVG,10,Saturday,18,1.1872981023057683
HB_BUSAVG,10,Saturday,19,1.1104929606814355
HB_BUSAVG,10,Saturday,20,0.937516459954759
HB_BUSAVG,10,Saturday,21,0.8595195511010103
HB_BUSAVG,10,Saturday,22,0.776415068406907
HB_BUSAVG,10,Saturday,23,0.7015039854150391
HB_BUSAVG,10,Sunday,0,0.7711997179342093
HB_BUSAVG,10,Sunday,1,0.7054146964238492
HB_BUSAVG,10,Sunday,2,0.6647426291830044
HB_BUSAVG,10,Sunday,3,0.6166322140742868
HB_BUSAVG,10,Sunday,4,0.6223417716120118
HB_BUSAVG,10,Sunday,5,0.6492972524176053
HB_BUSAVG,10,Sunday,6,0.722839083172444
HB_BUSAVG,10,Sunday,7,0.7568234615045594
HB_BUSAVG,10,Sunday,8,0.850178139332539
HB_BUSAVG,10,Sunday,9,0.9102536033051741
HB_BUSAVG,10,Sunday,10,0.9405529285651324
HB_BUSAVG,10,Sunday,11,1.0197133278929515
HB_BUSAVG,10,Sunday,12,1.087067909045156
HB_BUSAVG,10,Sunday,13,1.2512574959268221
HB_BUSAVG,10,Sunday,14,1.5375315262545814
HB_BUSAVG,10,Sunday,15,1.8788083857704634
HB_BUSAVG,10,Sunday,16,1.833996320633738
HB_BUSAVG,10,Sunday,17,1.340563164823666
HB_BUSAVG,10,Sunday,18,1.1998942253284843
HB_BUSAVG,10,Sunday,19,1.143458319945634
HB_BUSAVG,10,Sunday,20,0.992894330534475
HB_BUSAVG,10,Sunday,21,0.9129377777651404
HB_BUSAVG,10,Sunday,22,0.8342778177434169
HB_BUSAVG,10,Sunday,23,0.7573239008106548
HB_BUSAVG,10,Thursday,0,0.6140469239953025
HB_BUSAVG,10,Thursday,1,0.5656075712531322
HB_BUSAVG,10,Thursday,2,0.5365244276107567
HB_BUSAVG,10,Thursday,3,0.5219730897910321
HB_BUSAVG,10,Thursday,4,0.5494936736675312
HB_BUSAVG,10,Thursday,5,0.6304147375428586
HB_BUSAVG,10,Thursday,6,0.8664589221755714
HB_BUSAVG,10,Thursday,7,0.8141912980070038
HB_BUSAVG,10,Thursday,8,0.7517865673573126
HB_BUSAVG,10,Thursday,9,0.7753226238308268
HB_BUSAVG,10,Thursday,10,0.8085465508527752
HB_BUSAVG,10,Thursday,11,0.8636072506028469
HB_BUSAVG,10,Thursday,12,0.9680448389546149
HB_BUSAVG,10,Thursday,13,1.2479774210113832
HB_BUSAVG,10,Thursday,14,1.5696889448082731
HB_BUSAVG,10,Thursday,15,2.528651405123731
HB_BUSAVG,10,Thursday,16,2.757019514906576
HB_BUSAVG,10,Thursday,17,1.489158520874415
HB_BUSAVG,10,Thursday,18,1.0667790841609337
HB_BUSAVG,10,Thursday,19,1.0920925523681326
HB_BUSAVG,10,Thursday,20,0.8912254944647133
HB_BUSAVG,10,Thursday,21,0.7701661766034346
HB_BUSAVG,10,Thursday,22,0.6900654566051924
HB_BUSAVG,10,Thursday,23,0.6311569534316498
HB_BUSAVG,10,Tuesday,0,0.6634210924622731
HB_BUSAVG,10,Tuesday,1,0.5955401352895485
HB_BUSAVG,10,Tuesday,2,0.5582165863589414
HB_BUSAVG,10,Tuesday,3,0.5614300042080472
HB_BUSAVG,10,Tuesday,4,0.5929654091868489
HB_BUSAVG,10,Tuesday,5,0.7058940935982796
HB_BUSAVG,10,Tuesday,6,0.867523023673176
HB_BUSAVG,10,Tuesday,7,0.8517353620667001
HB_BUSAVG,10,Tuesday,8,0.8487215353883463
HB_BUSAVG,10,Tuesday,9,0.8743490417128915
HB_BUSAVG,10,Tuesday,10,0.9434674641442777
HB_BUSAVG,10,Tuesday,11,0.9879363769878032
HB_BUSAVG,10,Tuesday,12,1.0549191738921444
HB_BUSAVG,10,Tuesday,13,1.2509775809217454
HB_BUSAVG,10,Tuesday,14,1.4702284819927183
HB_BUSAVG,10,Tuesday,15,1.9161351165695601
HB_BUSAVG,10,Tuesday,16,2.044152893489835
HB_BUSAVG,10,Tuesday,17,1.284588734076367
HB_BUSAVG,10,Tuesday,18,1.2498997885996852
HB_BUSAVG,10,Tuesday,19,1.206109485736716
HB_BUSAVG,10,Tuesday,20,1.0111488301462506
HB_BUSAVG,10,Tuesday,21,0.9019525006278806
HB_BUSAVG,10,Tuesday,22,0.8153299325215517
HB_BUSAVG,10,Tuesday,23,0.743357356348413
HB_BUSAVG,10,Wednesday,0,0.6027548019878596
HB_BUSAVG,10,Wednesday,1,0.560415080594607
HB_BUSAVG,10,Wednesday,2,0.5295748050206117
HB_BUSAVG,10,Wednesday,3,0.5310567890658342
HB_BUSAVG,10,Wednesday,4,0.5519546400326412
HB_BUSAVG,10,Wednesday,5,0.6330510581022162
HB_BUSAVG,10,Wednesday,6,0.776447083946267
HB_BUSAVG,10,Wednesday,7,0.7438434349513744
HB_BUSAVG,10,Wednesday,8,0.7421926172807468
HB_BUSAVG,10,Wednesday,9,0.7659981584628636
HB_BUSAVG,10,Wednesday,10,0.7889032536428199
HB_BUSAVG,10,Wednesday,11,0.8319933467045395
HB_BUSAVG,10,Wednesday,12,0.917985939910862
HB_BUSAVG,10,Wednesday,13,1.1821542857946827
HB_BUSAVG,10,Wednesday,14,1.4712912489467438
HB_BUSAVG,10,Wednesday,15,2.4874070438013827
HB_BUSAVG,10,Wednesday,16,3.0801443840152074
HB_BUSAVG,10,Wednesday,17,1.6825396329119267
HB_BUSAVG,10,Wednesday,18,1.0779651796280345
HB_BUSAVG,10,Wednesday,19,1.0069800197910528
HB_BUSAVG,10,Wednesday,20,0.8884588147566842
HB_BUSAVG,10,Wednesday,21,0.7843072271734594
HB_BUSAVG,10,Wednesday,22,0.7034546798961361
HB_BUSAVG,10,Wednesday,23,0.6591264735814457
HB_BUSAVG,11,Friday,0,0.7466807099087857
HB_BUSAVG,11,Friday,1,0.6920265485965821
HB_BUSAVG,11,Friday,2,0.6691528547755132
HB_BUSAVG,11,Friday,3,0.6943162076377302
HB_BUSAVG,11,Friday,4,0.7314086841043282
HB_BUSAVG,11,Friday,5,0.8461434986562563
HB_BUSAVG,11,Friday,6,1.408873001199209
HB_BUSAVG,11,Friday,7,1.276599398392087
HB_BUSAVG,11,Friday,8,1.0958079205030382
HB_BUSAVG,11,Friday,9,1.0837643139465993
HB_BUSAVG,11,Friday,10,1.0432602455086906
HB_BUSAVG,11,Friday,11,1.045091972741609
HB_BUSAVG,11,Friday,12,1.0288124969590466
HB_BUSAVG,11,Friday,13,1.0475877010964605
HB_BUSAVG,11,Friday,14,1.060913516715942
HB_BUSAVG,11,Friday,15,1.0810396196876333
HB_BUSAVG,11,Friday,16,1.113827537156873
HB_BUSAVG,11,Friday,17,1.4906138289681938
HB_BUSAVG,11,Friday,18,1.2505659750942337
HB_BUSAVG,11,Friday,19,1.084748867334293
HB_BUSAVG,11,Friday,20,0.973540127705733
HB_BUSAVG,11,Friday,21,0.9232363185717106
HB_BUSAVG,11,Friday,22,0.8334587875682963
HB_BUSAVG,11,Friday,23,0.7785298671711549
HB_BUSAVG,11,Monday,0,0.6163541871676144
HB_BUSAVG,11,Monday,1,0.567433068686375
HB_BUSAVG,11,Monday,2,0.5709107503184631
HB_BUSAVG,11,Monday,3,0.6057913780313466
HB_BUSAVG,11,Monday,4,0.6652753056488536
HB_BUSAVG,11,Monday,5,0.8060435532044198
HB_BUSAVG,11,Monday,6,1.2077417345585961
HB_BUSAVG,11,Monday,7,1.10328152135595
HB_BUSAVG,11,Monday,8,1.0400344307783476
HB_BUSAVG,11,Monday,9,1.0235024666019288
HB_BUSAVG,11,Monday,10,1.0371017589542733
HB_BUSAVG,11,Monday,11,1.0325859634021588
HB_BUSAVG,11,Monday,12,1.0436159238024383
HB_BUSAVG,11,Monday,13,1.1268467073405468
HB_BUSAVG,11,Monday,14,1.1796348001738841
HB_BUSAVG,11,Monday,15,1.214723050670773
HB_BUSAVG,11,Monday,16,1.2278032860631043
HB_BUSAVG,11,Monday,17,1.6849886564426864
HB_BUSAVG,11,Monday,18,1.4133661492678053
HB_BUSAVG,11,Monday,19,1.15145000724517
HB_BUSAVG,11,Monday,20,1.0521803636426552
HB_BUSAVG,11,Monday,21,0.9844434303609392
HB_BUSAVG,11,Monday,22,0.8770764981822192
HB_BUSAVG,11,Monday,23,0.7678150080994514
HB_BUSAVG,11,Saturday,0,0.7979581537896903
HB_BUSAVG,11,Saturday,1,0.7232217486609056
HB_BUSAVG,11,Saturday,2,0.6814359612443087
HB_BUSAVG,11,Saturday,3,0.6919898265751073
HB_BUSAVG,11,Saturday,4,0.7261489021496004
HB_BUSAVG,11,Saturday,5,0.7883173455104111
HB_BUSAVG,11,Saturday,6,0.9746078386395449
HB_BUSAVG,11,Saturday,7,1.0651884690741087
HB_BUSAVG,11,Saturday,8,1.2113850157938728
HB_BUSAVG,11,Saturday,9,1.303603777997339
HB_BUSAVG,11,Saturday,10,1.1515797789193476
HB_BUSAVG,11,Saturday,11,1.0855442703991602
HB_BUSAVG,11,Saturday,12,1.0350844409931284
HB_BUSAVG,11,Saturday,13,1.0212543121245248
HB_BUSAVG,11,Saturday,14,1.0343862208949077
HB_BUSAVG,11,Saturday,15,1.0783203778444916
HB_BUSAVG,11,Saturday,16,1.1104922116009717
HB_BUSAVG,11,Saturday,17,1.4774874370734727
HB_BUSAVG,11,Saturday,18,1.2670009320790734
HB_BUSAVG,11,Saturday,19,1.1308211583068608
HB_BUSAVG,11,Saturday,20,1.0075853109708952
HB_BUSAVG,11,Saturday,21,0.9562392791325062
HB_BUSAVG,11,Saturday,22,0.8759171132179554
HB_BUSAVG,11,Saturday,23,0.8044301170078135
HB_BUSAVG,11,Sunday,0,0.7907314568807859
HB_BUSAVG,11,Sunday,1,0.7289537874074056
HB_BUSAVG,11,Sunday,2,0.702579037894184
HB_BUSAVG,11,Sunday,3,0.7101592942128386
HB_BUSAVG,11,Sunday,4,0.7417862812502218
HB_BUSAVG,11,Sunday,5,0.7887157332904321
HB_BUSAVG,11,Sunday,6,0.8916311982908934
HB_BUSAVG,11,Sunday,7,0.9220657854579264
HB_BUSAVG,11,Sunday,8,1.0062151477369243
HB_BUSAVG,11,Sunday,9,1.0633083891482147
HB_BUSAVG,11,Sunday,10,1.0256058408666664
HB_BUSAVG,11,Sunday,11,1.0178552417093902
HB_BUSAVG,11,Sunday,12,1.0306593450791028
HB_BUSAVG,11,Sunday,13,1.0338106875935997
HB_BUSAVG,11,Sunday,14,1.0599015323757857
HB_BUSAVG,11,Sunday,15,1.1139569931649935
HB_BUSAVG,11,Sunday,16,1.1256254776105632
HB_BUSAVG,11,Sunday,17,1.6993401580876175
HB_BUSAVG,11,Sunday,18,1.4396808910823158
HB_BUSAVG,11,Sunday,19,1.1874031470839435
HB_BUSAVG,11,Sunday,20,1.10455974656771
HB_BUSAVG,11,Sunday,21,1.0384951156556899
HB_BUSAVG,11,Sunday,22,0.92638113736967
HB_BUSAVG,11,Sunday,23,0.8505785741831233
HB_BUSAVG,11,Thursday,0,0.7629987515080368
HB_BUSAVG,11,Thursday,1,0.7092657987767454
HB_BUSAVG,11,Thursday,2,0.6820551745498832
HB_BUSAVG,11,Thursday,3,0.6984136695530474
HB_BUSAVG,11,Thursday,4,0.7146345054117251
HB_BUSAVG,11,Thursday,5,0.8405467362355195
HB_BUSAVG,11,Thursday,6,1.2624490708963712
HB_BUSAVG,11,Thursday,7,1.1155208773476142
HB_BUSAVG,11,Thursday,8,1.0531383417044113
HB_BUSAVG,11,Thursday,9,1.1056094189445749
HB_BUSAVG,11,Thursday,10,1.0894574126581407
HB_BUSAVG,11,Thursday,11,1.0600671853102397
HB_BUSAVG,11,Thursday,12,1.0336825159502974
HB_BUSAVG,11,Thursday,13,1.044167554122031
HB_BUSAVG,11,Thursday,14,1.057061627322281
HB_BUSAVG,11,Thursday,15,1.064128130072596
HB_BUSAVG,11,Thursday,16,1.1000342235928653
HB_BUSAVG,11,Thursday,17,1.522372478877925
HB_BUSAVG,11,Thursday,18,1.3168014897778526
HB_BUSAVG,11,Thursday,19,1.1218073116125047
HB_BUSAVG,11,Thursday,20,1.009248017803916
HB_BUSAVG,11,Thursday,21,0.972286537509249
HB_BUSAVG,11,Thursday,22,0.8658530756303163
HB_BUSAVG,11,Thursday,23,0.798400094831855
HB_BUSAVG,11,Tuesday,0,0.5700605665317602
HB_BUSAVG,11,Tuesday,1,0.5320127956930466
HB_BUSAVG,11,Tuesday,2,0.514233040711341
HB_BUSAVG,11,Tuesday,3,0.5491591751792207
HB_BUSAVG,11,Tuesday,4,0.619757922377571
HB_BUSAVG,11,Tuesday,5,0.7981209860299232
HB_BUSAVG,11,Tuesday,6,1.5557059403458304
HB_BUSAVG,11,Tuesday,7,1.399194331289315
HB_BUSAVG,11,Tuesday,8,1.1311633939124321
HB_BUSAVG,11,Tuesday,9,1.04676610913286
HB_BUSAVG,11,Tuesday,10,1.0316555794537514
HB_BUSAVG,11,Tuesday,11,0.9963448955778703
HB_BUSAVG,11,Tuesday,12,1.0054835991562534
HB_BUSAVG,11,Tuesday,13,1.0456577020156799
HB_BUSAVG,11,Tuesday,14,1.0858091843216944
HB_BUSAVG,11,Tuesday,15,1.0976171132026746
HB_BUSAVG,11,Tuesday,16,1.130756223951019
HB_BUSAVG,11,Tuesday,17,1.6617963358473564
HB_BUSAVG,11,Tuesday,18,1.4803116358241704
HB_BUSAVG,11,Tuesday,19,1.2079375521922144
HB_BUSAVG,11,Tuesday,20,1.0547964055940628
HB_BUSAVG,11,Tuesday,21,0.9333918954327218
HB_BUSAVG,11,Tuesday,22,0.8163531520798656
HB_BUSAVG,11,Tuesday,23,0.7359144641473654
HB_BUSAVG,11,Wednesday,0,0.7099488540775706
HB_BUSAVG,11,Wednesday,1,0.6587499874485735
HB_BUSAVG,11,Wednesday,2,0.6297657766868433
HB_BUSAVG,11,Wednesday,3,0.641201723790111
HB_BUSAVG,11,Wednesday,4,0.7014704795010102
HB_BUSAVG,11,Wednesday,5,0.8335315698046452
HB_BUSAVG,11,Wednesday,6,1.443207761254522
HB_BUSAVG,11,Wednesday,7,1.273793625335808
HB_BUSAVG,11,Wednesday,8,1.1289163874164418
HB_BUSAVG,11,Wednesday,9,1.05648872242908
HB_BUSAVG,11,Wednesday,10,1.0113583564659931
HB_BUSAVG,11,Wednesday,11,0.964387723152955
HB_BUSAVG,11,Wednesday,12,0.966622333506467
HB_BUSAVG,11,Wednesday,13,0.9965704938324571
HB_BUSAVG,11,Wednesday,14,0.9819140788667751
HB_BUSAVG,11,Wednesday,15,1.016922974405131
HB_BUSAVG,11,Wednesday,16,1.0803245661998755
HB_BUSAVG,11,Wednesday,17,1.6359538582172595
HB_BUSAVG,11,Wednesday,18,1.422526661512214
HB_BUSAVG,11,Wednesday,19,1.145807412735636
HB_BUSAVG,11,Wednesday,20,1.0577374752736897
HB_BUSAVG,11,Wednesday,21,0.9758893940901493
HB_BUSAVG,11,Wednesday,22,0.8652980895359441
HB_BUSAVG,11,Wednesday,23,0.8016116944608501
HB_BUSAVG,12,Friday,0,0.7998159209078657
HB_BUSAVG,12,Friday,1,0.7725753090382448
HB_BUSAVG,12,Friday,2,0.753247004364144
HB_BUSAVG,12,Friday,3,0.7578180440049578
HB_BUSAVG,12,Friday,4,0.7911611098112996
HB_BUSAVG,12,Friday,5,0.9223522678273447
HB_BUSAVG,12,Friday,6,1.4891843865351557
HB_BUSAVG,12,Friday,7,1.332284030945397
HB_BUSAVG,12,Friday,8,1.1195798665426582
HB_BUSAVG,12,Friday,9,1.0867936786621009
HB_BUSAVG,12,Friday,10,1.014886816495188
HB_BUSAVG,12,Friday,11,0.9834464169352765
HB_BUSAVG,12,Friday,12,0.952145236856811
HB_BUSAVG,12,Friday,13,0.9286867542331424
HB_BUSAVG,12,Friday,14,0.8881274786385107
HB_BUSAVG,12,Friday,15,0.8823962766523129
HB_BUSAVG,12,Friday,16,0.9380840692307543
HB_BUSAVG,12,Friday,17,1.5511834622724874
HB_BUSAVG,12,Friday,18,1.2732549708122491
HB_BUSAVG,12,Friday,19,1.0936386364998676
HB_BUSAVG,12,Friday,20,0.9981572754747482
HB_BUSAVG,12,Friday,21,0.9694780622968507
HB_BUSAVG,12,Friday,22,0.8760153837526997
HB_BUSAVG,12,Friday,23,0.8256875412099334
HB_BUSAVG,12,Monday,0,0.7571684733440597
HB_BUSAVG,12,Monday,1,0.7056172227549258
HB_BUSAVG,12,Monday,2,0.6922472683146165
HB_BUSAVG,12,Monday,3,0.7137215387365717
HB_BUSAVG,12,Monday,4,0.7781443500024378
HB_BUSAVG,12,Monday,5,0.9114971857004329
HB_BUSAVG,12,Monday,6,1.6135606442281127
HB_BUSAVG,12,Monday,7,1.4768273986554203
HB_BUSAVG,12,Monday,8,1.2082364986754643
HB_BUSAVG,12,Monday,9,1.1573353269083877
HB_BUSAVG,12,Monday,10,1.0451967301035252
HB_BUSAVG,12,Monday,11,0.9742297920289503
HB_BUSAVG,12,Monday,12,0.9225485256754048
HB_BUSAVG,12,Monday,13,0.8974554831439979
HB_BUSAVG,12,Monday,14,0.8818752607086944
HB_BUSAVG,12,Monday,15,0.8695454323836765
HB_BUSAVG,12,Monday,16,0.9145525561641016
HB_BUSAVG,12,Monday,17,1.5211411050256511
HB_BUSAVG,12,Monday,18,1.2980123840015603
HB_BUSAVG,12,Monday,19,1.0923274447026703
HB_BUSAVG,12,Monday,20,1.0027682523172603
HB_BUSAVG,12,Monday,21,0.9404473625760457
HB_BUSAVG,12,Monday,22,0.8495663432524527
HB_BUSAVG,12,Monday,23,0.7759774205955806
HB_BUSAVG,12,Saturday,0,0.7895284025238083
HB_BUSAVG,12,Saturday,1,0.739485906671752
HB_BUSAVG,12,Saturday,2,0.7213414362629981
HB_BUSAVG,12,Saturday,3,0.7334222616311825
HB_BUSAVG,12,Saturday,4,0.7807698041318745
HB_BUSAVG,12,Saturday,5,0.8405466573479103
HB_BUSAVG,12,Saturday,6,0.9704852271253249
HB_BUSAVG,12,Saturday,7,1.0728237574077335
HB_BUSAVG,12,Saturday,8,1.1754178436113925
HB_BUSAVG,12,Saturday,9,1.1808077503141208
HB_BUSAVG,12,Saturday,10,1.125282418333427
HB_BUSAVG,12,Saturday,11,1.0784924523881894
HB_BUSAVG,12,Saturday,12,1.0162994340985168
HB_BUSAVG,12,Saturday,13,0.9754337190549851
HB_BUSAVG,12,Saturday,14,0.9633296613303235
HB_BUSAVG,12,Saturday,15,0.952340756716571
HB_BUSAVG,12,Saturday,16,1.0035448703924912
HB_BUSAVG,12,Saturday,17,1.5986184492014845
HB_BUSAVG,12,Saturday,18,1.3293786699863122
HB_BUSAVG,12,Saturday,19,1.1297662631335414
HB_BUSAVG,12,Saturday,20,1.0425055322048862
HB_BUSAVG,12,Saturday,21,1.0069135620816965
HB_BUSAVG,12,Saturday,22,0.9129619124875852
HB_BUSAVG,12,Saturday,23,0.860503251561892
HB_BUSAVG,12,Sunday,0,0.782776682844423
HB_BUSAVG,12,Sunday,1,0.7217156413165591
HB_BUSAVG,12,Sunday,2,0.7078219127293204
HB_BUSAVG,12,Sunday,3,0.7206451774767718
HB_BUSAVG,12,Sunday,4,0.756015086849742
HB_BUSAVG,12,Sunday,5,0.8050557115099952
HB_BUSAVG,12,Sunday,6,0.9343811241542918
HB_BUSAVG,12,Sunday,7,0.9614326374389153
HB_BUSAVG,12,Sunday,8,1.0996339794214478
HB_BUSAVG,12,Sunday,9,1.151350763681169
HB_BUSAVG,12,Sunday,10,1.0823727500048785
HB_BUSAVG,12,Sunday,11,1.025816577136119
HB_BUSAVG,12,Sunday,12,0.9693050069273507
HB_BUSAVG,12,Sunday,13,0.9325301137646596
HB_BUSAVG,12,Sunday,14,0.9177443319775983
HB_BUSAVG,12,Sunday,15,0.9104740983990433
HB_BUSAVG,12,Sunday,16,0.9840684873844164
HB_BUSAVG,12,Sunday,17,1.6635900123493614
HB_BUSAVG,12,Sunday,18,1.4703935905977592
HB_BUSAVG,12,Sunday,19,1.2573266838201063
HB_BUSAVG,12,Sunday,20,1.1882371634938378
HB_BUSAVG,12,Sunday,21,1.0861416747741293
HB_BUSAVG,12,Sunday,22,0.9644210156583213
HB_BUSAVG,12,Sunday,23,0.9067497762897835
HB_BUSAVG,12,Thursday,0,0.6995718521973812
HB_BUSAVG,12,Thursday,1,0.6606637123912971
HB_BUSAVG,12,Thursday,2,0.6456202312331323
HB_BUSAVG,12,Thursday,3,0.6531669609835737
HB_BUSAVG,12,Thursday,4,0.713041015559924
HB_BUSAVG,12,Thursday,5,0.8422600206577151
HB_BUSAVG,12,Thursday,6,1.3985689534535035
HB_BUSAVG,12,Thursday,7,1.1955819145037152
HB_BUSAVG,12,Thursday,8,1.0781577982874089
HB_BUSAVG,12,Thursday,9,1.0773831339752773
HB_BUSAVG,12,Thursday,10,1.0164345450304868
HB_BUSAVG,12,Thursday,11,0.9740778995768501
HB_BUSAVG,12,Thursday,12,0.9455152767134243
HB_BUSAVG,12,Thursday,13,0.9370439476226969
HB_BUSAVG,12,Thursday,14,0.9075567254189851
HB_BUSAVG,12,Thursday,15,0.8991853530136942
HB_BUSAVG,12,Thursday,16,0.9703045347016293
HB_BUSAVG,12,Thursday,17,1.6768983440509113
HB_BUSAVG,12,Thursday,18,1.456943657748309
HB_BUSAVG,12,Thursday,19,1.2157481757904909
HB_BUSAVG,12,Thursday,20,1.1449538533302237
HB_BUSAVG,12,Thursday,21,1.0605654216506182
HB_BUSAVG,12,Thursday,22,0.9570102955386
HB_BUSAVG,12,Thursday,23,0.8737463765701529
HB_BUSAVG,12,Tuesday,0,0.7565518721825263
HB_BUSAVG,12,Tuesday,1,0.7184274280106719
HB_BUSAVG,12,Tuesday,2,0.7104541690944218
HB_BUSAVG,12,Tuesday,3,0.7483087491183416
HB_BUSAVG,12,Tuesday,4,0.7920758072924653
HB_BUSAVG,12,Tuesday,5,0.9113312275752093
HB_BUSAVG,12,Tuesday,6,1.438989236100463
HB_BUSAVG,12,Tuesday,7,1.2550645527308413
HB_BUSAVG,12,Tuesday,8,1.1334048882210432
HB_BUSAVG,12,Tuesday,9,1.1126498819344353
HB_BUSAVG,12,Tuesday,10,1.061105829678923
HB_BUSAVG,12,Tuesday,11,1.0059063448741146
HB_BUSAVG,12,Tuesday,12,0.9452605109018982
HB_BUSAVG,12,Tuesday,13,0.9054678156337208
HB_BUSAVG,12,Tuesday,14,0.8814008402588243
HB_BUSAVG,12,Tuesday,15,0.8705326750283664
HB_BUSAVG,12,Tuesday,16,0.9162133153423901
HB_BUSAVG,12,Tuesday,17,1.5778220736606456
HB_BUSAVG,12,Tuesday,18,1.3436290594621119
HB_BUSAVG,12,Tuesday,19,1.1486644791315281
HB_BUSAVG,12,Tuesday,20,1.0794075255297617
HB_BUSAVG,12,Tuesday,21,0.9893710325370297
HB_BUSAVG,12,Tuesday,22,0.8820632340764819
HB_BUSAVG,12,Tuesday,23,0.8158974516237848
HB_BUSAVG,12,Wednesday,0,0.8041039635786352
HB_BUSAVG,12,Wednesday,1,0.7644550571379839
HB_BUSAVG,12,Wednesday,2,0.7576588514674818
HB_BUSAVG,12,Wednesday,3,0.7672102756530523
HB_BUSAVG,12,Wednesday,4,0.8088009551424186
HB_BUSAVG,12,Wednesday,5,0.9356197273645678
HB_BUSAVG,12,Wednesday,6,1.5767459557328223
HB_BUSAVG,12,Wednesday,7,1.3654600558915755
HB_BUSAVG,12,Wednesday,8,1.1744578123564988
HB_BUSAVG,12,Wednesday,9,1.1262546084309686
